timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:58:59.146595+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,236,0.0,0,policy,90,0.12042088061571121,-0.31452980637550354,1.074581503868103,1.9185919761657715,-0.7852432131767273,1.6733349561691284,0.000558986037503928,-0.00044081415398977697,0.12253294140100479,-0.30791330337524414,1.0733156204223633,1.9281766414642334,-0.7867192625999451,1.676315426826477,0.0005664989002980292,-0.00043329078471288085,0.00012862682342529297,-0.6295773983001709,0.7765575647354126,0.001841309480369091,0.05111856013536453,-0.011147752404212952,1.0
2026-06-03T13:58:59.161650+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,237,0.0,0,policy,90,0.12253294140100479,-0.30791330337524414,1.0733156204223633,1.9281766414642334,-0.7867192625999451,1.676315426826477,0.0005664989002980292,-0.00043329078471288085,0.12428690493106842,-0.3024677336215973,1.0725595951080322,1.9360547065734863,-0.7973252534866333,1.6775013208389282,0.0005717795575037599,-0.0004280123976059258,0.014871622435748577,-0.6316903233528137,0.7782133221626282,0.002996338065713644,0.053830984979867935,-0.012586064636707306,1.0
2026-06-03T13:58:59.176724+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,238,0.0,0,policy,90,0.12428690493106842,-0.3024677336215973,1.0725595951080322,1.9360547065734863,-0.7973252534866333,1.6775013208389282,0.0005717795575037599,-0.0004280123976059258,0.12756328284740448,-0.2945139408111572,1.0754477977752686,1.947363018989563,-0.7995623350143433,1.6838027238845825,0.0005876892828382552,-0.00041208602488040924,0.029693899676203728,-0.630649209022522,0.7797101140022278,0.004017412196844816,0.05602267012000084,-0.013294640928506851,1.0
2026-06-03T13:58:59.191700+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,239,0.0,0,policy,90,0.12756328284740448,-0.2945139408111572,1.0754477977752686,1.947363018989563,-0.7995623350143433,1.6838027238845825,0.0005876892828382552,-0.00041208602488040924,0.1307963728904724,-0.28765588998794556,1.080513596534729,1.9572898149490356,-0.8023225665092468,1.688889503479004,0.0005764869856648147,-0.0004233007493894547,0.04937846586108208,-0.6244649887084961,0.7879160642623901,0.004123873542994261,0.05758627504110336,-0.014432644471526146,1.0
2026-06-03T13:58:59.205866+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,240,0.0,0,policy,90,0.1307963728904724,-0.28765588998794556,1.080513596534729,1.9572898149490356,-0.8023225665092468,1.688889503479004,0.0005764869856648147,-0.0004233007493894547,0.1336197555065155,-0.2817554175853729,1.0855261087417603,1.968148112297058,-0.8146157264709473,1.6894793510437012,0.0005788346752524376,-0.00042094470700249076,0.06457183510065079,-0.6206544041633606,0.7975855469703674,0.004725320264697075,0.05792715772986412,-0.014377210289239883,1.0
2026-06-03T13:58:59.228399+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,241,0.0,0,policy,90,0.1336197555065155,-0.2817554175853729,1.0855261087417603,1.968148112297058,-0.8146157264709473,1.6894793510437012,0.0005788346752524376,-0.00042094470700249076,0.13428816199302673,-0.27601566910743713,1.0793099403381348,1.9862825870513916,-0.8157239556312561,1.6800650358200073,0.0005704921204596758,-0.00042929526534862816,0.0825631394982338,-0.6099221110343933,0.8155916929244995,0.005495077930390835,0.05696955323219299,-0.014771061018109322,1.0
2026-06-03T13:58:59.242535+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,242,0.0,0,policy,90,0.13428816199302673,-0.27601566910743713,1.0793099403381348,1.9862825870513916,-0.8157239556312561,1.6800650358200073,0.0005704921204596758,-0.00042929526534862816,0.1335175335407257,-0.26959526538848877,1.065230131149292,2.005392551422119,-0.8097774982452393,1.6687407493591309,0.0005769029376097023,-0.0004228830512147397,0.0929863378405571,-0.6033043265342712,0.8281605243682861,0.006440839730203152,0.056048765778541565,-0.014516452327370644,1.0
2026-06-03T13:58:59.256734+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,243,0.0,0,policy,90,0.1335175335407257,-0.26959526538848877,1.065230131149292,2.005392551422119,-0.8097774982452393,1.6687407493591309,0.0005769029376097023,-0.0004228830512147397,0.13145318627357483,-0.2656005322933197,1.0498124361038208,2.016145706176758,-0.8082753419876099,1.660258173942566,0.0005707419477403164,-0.0004290400829631835,0.10345997661352158,-0.6014904975891113,0.83193039894104,0.007026332430541515,0.056551139801740646,-0.013309380039572716,1.0
2026-06-03T13:58:59.271037+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,244,0.0,0,policy,90,0.13145318627357483,-0.2656005322933197,1.0498124361038208,2.016145706176758,-0.8082753419876099,1.660258173942566,0.0005707419477403164,-0.0004290400829631835,0.13135875761508942,-0.2639601528644562,1.0471854209899902,2.014317274093628,-0.8239231109619141,1.6667795181274414,0.0005698131280951202,-0.00043001677840948105,0.1067485436797142,-0.6047738790512085,0.8416107892990112,0.00717488769441843,0.05635670945048332,-0.010240971110761166,1.0
2026-06-03T13:58:59.285160+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,245,0.0,0,policy,90,0.13135875761508942,-0.2639601528644562,1.0471854209899902,2.014317274093628,-0.8239231109619141,1.6667795181274414,0.0005698131280951202,-0.00043001677840948105,0.13325490057468414,-0.2605644464492798,1.0511651039123535,2.015751838684082,-0.8280664086341858,1.6778202056884766,0.0005627681384794414,-0.00043701694812625647,0.10958746820688248,-0.6073713898658752,0.852540135383606,0.0067321015521883965,0.05592043697834015,-0.007694037165492773,1.0
2026-06-03T13:58:59.299339+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,246,0.0,0,policy,90,0.13325490057468414,-0.2605644464492798,1.0511651039123535,2.015751838684082,-0.8280664086341858,1.6778202056884766,0.0005627681384794414,-0.00043701694812625647,0.13344624638557434,-0.25671055912971497,1.04694664478302,2.0243043899536133,-0.8226861953735352,1.674705982208252,0.0005601827870123088,-0.0004396116128191352,0.12277060747146606,-0.6097871661186218,0.8588058352470398,0.006263750605285168,0.05620245635509491,-0.005914102308452129,1.0
2026-06-03T13:58:59.320754+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,247,0.0,0,policy,90,0.13344624638557434,-0.25671055912971497,1.04694664478302,2.0243043899536133,-0.8226861953735352,1.674705982208252,0.0005601827870123088,-0.0004396116128191352,0.13381287455558777,-0.25479385256767273,1.0461074113845825,2.0267443656921387,-0.8294919729232788,1.6760213375091553,0.0005680478061549366,-0.0004317450802773237,0.1309504359960556,-0.613871157169342,0.8589740991592407,0.006548479199409485,0.056739434599876404,-0.0052229370921850204,1.0
2026-06-03T13:58:59.336364+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,248,0.0,0,policy,90,0.13381287455558777,-0.25479385256767273,1.0461074113845825,2.0267443656921387,-0.8294919729232788,1.6760213375091553,0.0005680478061549366,-0.0004317450802773237,0.1337050050497055,-0.2532599866390228,1.0436813831329346,2.033022403717041,-0.8346846103668213,1.671892523765564,0.0005681564216502011,-0.00043163244845345616,0.14029645919799805,-0.6154320240020752,0.8651067018508911,0.0065897684544324875,0.05853836238384247,-0.0037684114649891853,1.0
2026-06-03T13:58:59.350429+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,249,0.0,0,policy,90,0.1337050050497055,-0.2532599866390228,1.0436813831329346,2.033022403717041,-0.8346846103668213,1.671892523765564,0.0005681564216502011,-0.00043163244845345616,0.13356713950634003,-0.2509250342845917,1.04018235206604,2.042985677719116,-0.8462882041931152,1.6677649021148682,0.0005773515440523624,-0.0004224457370582968,0.14247284829616547,-0.6174939870834351,0.8668428063392639,0.0063476162031292915,0.05907636508345604,-0.0022983811795711517,1.0
2026-06-03T13:58:59.364783+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,250,0.0,0,policy,90,0.13356713950634003,-0.2509250342845917,1.04018235206604,2.042985677719116,-0.8462882041931152,1.6677649021148682,0.0005773515440523624,-0.0004224457370582968,0.13236889243125916,-0.24916015565395355,1.0329930782318115,2.058321952819824,-0.8655291199684143,1.6580286026000977,0.0005669524543918669,-0.00043282166006974876,0.1437932401895523,-0.6176469326019287,0.8680024147033691,0.005322162061929703,0.05995775759220123,1.2637116014957428e-05,1.0
2026-06-03T13:58:59.378750+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,251,0.0,0,policy,90,0.13236889243125916,-0.24916015565395355,1.0329930782318115,2.058321952819824,-0.8655291199684143,1.6580286026000977,0.0005669524543918669,-0.00043282166006974876,0.13174574077129364,-0.24961040914058685,1.0309405326843262,2.065610408782959,-0.8816516995429993,1.6530314683914185,0.0005643916083499789,-0.0004353855038061738,0.1370643973350525,-0.6262815594673157,0.8704428672790527,0.004669449292123318,0.05957857519388199,0.0017981268465518951,1.0
2026-06-03T13:58:59.392782+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,252,0.0,0,policy,90,0.13174574077129364,-0.24961040914058685,1.0309405326843262,2.065610408782959,-0.8816516995429993,1.6530314683914185,0.0005643916083499789,-0.0004353855038061738,0.13138273358345032,-0.2517050802707672,1.0318946838378906,2.0687811374664307,-0.8779160380363464,1.6443244218826294,0.0005595497786998749,-0.00044023888767696917,0.1335419863462448,-0.6261796355247498,0.8688555955886841,0.005060777999460697,0.059616267681121826,0.00215956661850214,1.0
2026-06-03T13:58:59.410006+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,253,0.0,0,policy,90,0.13138273358345032,-0.2517050802707672,1.0318946838378906,2.0687811374664307,-0.8779160380363464,1.6443244218826294,0.0005595497786998749,-0.00044023888767696917,0.12824802100658417,-0.2540019154548645,1.0219249725341797,2.077326536178589,-0.8870670795440674,1.6282633543014526,0.000552057521417737,-0.0004477312322705984,0.1347334086894989,-0.6238934993743896,0.8719824552536011,0.005440270993858576,0.058414213359355927,0.0030573448166251183,1.0
2026-06-03T13:58:59.429132+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,254,0.0,0,policy,90,0.12824802100658417,-0.2540019154548645,1.0219249725341797,2.077326536178589,-0.8870670795440674,1.6282633543014526,0.000552057521417737,-0.0004477312322705984,0.12856948375701904,-0.2570410966873169,1.026710033416748,2.0743651390075684,-0.8915305733680725,1.6318063735961914,0.0005515331868082285,-0.00044825937948189676,0.1222439631819725,-0.6264006495475769,0.8753575682640076,0.006074794102460146,0.056737270206213,0.0038555748760700226,1.0
2026-06-03T13:58:59.443055+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,255,0.0,0,policy,90,0.12856948375701904,-0.2570410966873169,1.026710033416748,2.0743651390075684,-0.8915305733680725,1.6318063735961914,0.0005515331868082285,-0.00044825937948189676,0.1260833591222763,-0.2598923146724701,1.020195484161377,2.080488443374634,-0.8981934189796448,1.6198935508728027,0.0005458513041958213,-0.00045393063919618726,0.11444874852895737,-0.6276299953460693,0.8753310441970825,0.0062327394261956215,0.05550301820039749,0.005817750468850136,1.0
2026-06-03T13:58:59.457268+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,256,0.0,0,policy,90,0.1260833591222763,-0.2598923146724701,1.020195484161377,2.080488443374634,-0.8981934189796448,1.6198935508728027,0.0005458513041958213,-0.00045393063919618726,0.12461403757333755,-0.2649630308151245,1.020394206047058,2.076467514038086,-0.9119393825531006,1.6172446012496948,0.0005490689072757959,-0.00045071198837831616,0.10327313095331192,-0.6277258396148682,0.8735498785972595,0.006256293971091509,0.05270932614803314,0.006726834923028946,1.0
2026-06-03T13:58:59.471360+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,257,0.0,0,policy,90,0.12461403757333755,-0.2649630308151245,1.020394206047058,2.076467514038086,-0.9119393825531006,1.6172446012496948,0.0005490689072757959,-0.00045071198837831616,0.12305931746959686,-0.2707968056201935,1.0213029384613037,2.073902130126953,-0.911798894405365,1.6089928150177002,0.0005402967799454927,-0.0004594803031068295,0.09237685799598694,-0.6333902478218079,0.873157799243927,0.0057319458574056625,0.05027252063155174,0.007733600214123726,1.0
2026-06-03T13:58:59.485689+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,258,0.0,0,policy,90,0.12305931746959686,-0.2707968056201935,1.0213029384613037,2.073902130126953,-0.911798894405365,1.6089928150177002,0.0005402967799454927,-0.0004594803031068295,0.11914711445569992,-0.2778223156929016,1.0147786140441895,2.0744142532348633,-0.9187318682670593,1.596891164779663,0.0005338977789506316,-0.0004658996476791799,0.08722010254859924,-0.6369779706001282,0.8668889999389648,0.005853666458278894,0.048795320093631744,0.007156273350119591,1.0
2026-06-03T13:58:59.500979+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,259,0.0,0,policy,90,0.11914711445569992,-0.2778223156929016,1.0147786140441895,2.0744142532348633,-0.9187318682670593,1.596891164779663,0.0005338977789506316,-0.0004658996476791799,0.11623752862215042,-0.2859797477722168,1.013799786567688,2.070173740386963,-0.9324356317520142,1.5898531675338745,0.0005198099534027278,-0.00047996887587942183,0.08259160071611404,-0.6367465257644653,0.8628891706466675,0.005696031264960766,0.04750392585992813,0.007664341479539871,1.0
2026-06-03T13:58:59.523988+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,260,0.0,0,policy,90,0.11623752862215042,-0.2859797477722168,1.013799786567688,2.070173740386963,-0.9324356317520142,1.5898531675338745,0.0005198099534027278,-0.00047996887587942183,0.11319325864315033,-0.29399073123931885,1.0124717950820923,2.066624879837036,-0.9520895481109619,1.5816123485565186,0.0005137451807968318,-0.0004860455228481442,0.07650960981845856,-0.6427486538887024,0.856041669845581,0.005260973237454891,0.04669252783060074,0.008747613057494164,1.0
2026-06-03T13:58:59.539096+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,261,0.0,0,policy,90,0.11319325864315033,-0.29399073123931885,1.0124717950820923,2.066624879837036,-0.9520895481109619,1.5816123485565186,0.0005137451807968318,-0.0004860455228481442,0.11051549017429352,-0.3015940189361572,1.0122915506362915,2.060896635055542,-0.9505305886268616,1.5711040496826172,0.0005070074694231153,-0.0004927684785798192,0.06812640279531479,-0.6439536213874817,0.8491424322128296,0.005602400749921799,0.04599237069487572,0.008366309106349945,1.0
2026-06-03T13:58:59.552345+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,262,0.0,0,policy,90,0.11051549017429352,-0.3015940189361572,1.0122915506362915,2.060896635055542,-0.9505305886268616,1.5711040496826172,0.0005070074694231153,-0.0004927684785798192,0.10989519953727722,-0.30413818359375,1.0133042335510254,2.0595526695251465,-0.9574721455574036,1.568321704864502,0.000627939123660326,-0.00037184153916314244,0.06874056160449982,-0.6424164772033691,0.8401926159858704,0.005800613202154636,0.04645385965704918,0.007157828658819199,1.0
2026-06-03T13:58:59.565697+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,263,0.0,0,policy,90,0.10989519953727722,-0.30413818359375,1.0133042335510254,2.0595526695251465,-0.9574721455574036,1.568321704864502,0.000627939123660326,-0.00037184153916314244,0.10867578536272049,-0.3064194321632385,1.0117871761322021,2.059481620788574,-0.9544018507003784,1.5667856931686401,0.000621022772975266,-0.0003787713358178735,0.061137840151786804,-0.6427587270736694,0.8314283490180969,0.005595266819000244,0.04660322889685631,0.006447292864322662,1.0
