timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:59:22.384482+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,267,0.0,0,policy,130,-0.6345823407173157,-0.33234792947769165,1.1998984813690186,1.8866238594055176,-1.8180947303771973,-0.288905531167984,8.707900997251272e-05,-0.0009126860531978309,-0.6354603171348572,-0.3340769410133362,1.199394941329956,1.889208197593689,-1.7987720966339111,-0.2781042456626892,8.220186282414943e-05,-0.0009175849263556302,-0.08373777568340302,-0.12053822726011276,-0.05259394645690918,-0.09094051271677017,0.032328661531209946,0.11804033815860748,1.0
2026-06-03T13:59:22.397931+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,268,0.0,0,policy,130,-0.6354603171348572,-0.3340769410133362,1.199394941329956,1.889208197593689,-1.7987720966339111,-0.2781042456626892,8.220186282414943e-05,-0.0009175849263556302,-0.6362775564193726,-0.3357727527618408,1.198874592781067,1.8914878368377686,-1.7794756889343262,-0.2669939398765564,7.737278792774305e-05,-0.0009224225650541484,-0.07687350362539291,-0.11783305555582047,-0.05359629541635513,-0.09299026429653168,0.0319494903087616,0.11773388087749481,1.0
2026-06-03T13:59:22.414413+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,269,0.0,0,policy,130,-0.6362775564193726,-0.3357727527618408,1.198874592781067,1.8914878368377686,-1.7794756889343262,-0.2669939398765564,7.737278792774305e-05,-0.0009224225650541484,-0.6370282769203186,-0.3374235928058624,1.1983418464660645,1.893447756767273,-1.7602025270462036,-0.2556273937225342,7.254391675814986e-05,-0.0009272437891922891,-0.07026644051074982,-0.11519639939069748,-0.05315922200679779,-0.09478120505809784,0.0320855975151062,0.11717724800109863,1.0
2026-06-03T13:59:22.429438+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,270,0.0,0,policy,130,-0.6370282769203186,-0.3374235928058624,1.1983418464660645,1.893447756767273,-1.7602025270462036,-0.2556273937225342,7.254391675814986e-05,-0.0009272437891922891,-0.6377189755439758,-0.33902180194854736,1.1978129148483276,1.8952239751815796,-1.7408297061920166,-0.24414917826652527,6.770092295482755e-05,-0.0009320771787315607,-0.06572035700082779,-0.10981928557157516,-0.05301196128129959,-0.0965111032128334,0.03171136602759361,0.11669008433818817,1.0
2026-06-03T13:59:22.445675+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,271,0.0,0,policy,130,-0.6377189755439758,-0.33902180194854736,1.1978129148483276,1.8952239751815796,-1.7408297061920166,-0.24414917826652527,6.770092295482755e-05,-0.0009320771787315607,-0.6383479237556458,-0.3405638039112091,1.1972877979278564,1.8968446254730225,-1.7213938236236572,-0.23255008459091187,6.290615419857204e-05,-0.0009368772152811289,-0.061537966132164,-0.10404419153928757,-0.055556174367666245,-0.09834402799606323,0.030720703303813934,0.11676260828971863,1.0
2026-06-03T13:59:22.461986+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,272,0.0,0,policy,130,-0.6383479237556458,-0.3405638039112091,1.1972877979278564,1.8968446254730225,-1.7213938236236572,-0.23255008459091187,6.290615419857204e-05,-0.0009368772152811289,-0.6389108300209045,-0.3420393764972687,1.1967566013336182,1.8982261419296265,-1.7020033597946167,-0.22077985107898712,5.813079042127356e-05,-0.0009416538523510098,-0.05589555203914642,-0.09834866970777512,-0.05617678537964821,-0.09984972327947617,0.030018778517842293,0.11624974012374878,1.0
2026-06-03T13:59:22.475290+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,273,0.0,0,policy,130,-0.6389108300209045,-0.3420393764972687,1.1967566013336182,1.8982261419296265,-1.7020033597946167,-0.22077985107898712,5.813079042127356e-05,-0.0009416538523510098,-0.6394115686416626,-0.34344613552093506,1.1962165832519531,1.8993393182754517,-1.6826802492141724,-0.20883116126060486,5.336070171324536e-05,-0.0009464235045015812,-0.052938081324100494,-0.09318951517343521,-0.057922955602407455,-0.10151128470897675,0.0289017241448164,0.11636537313461304,1.0
2026-06-03T13:59:22.488775+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,274,0.0,0,policy,130,-0.6394115686416626,-0.34344613552093506,1.1962165832519531,1.8993393182754517,-1.6826802492141724,-0.20883116126060486,5.336070171324536e-05,-0.0009464235045015812,-0.6398617625236511,-0.34478482604026794,1.1956589221954346,1.9001843929290771,-1.6634025573730469,-0.19670678675174713,4.859430555370636e-05,-0.0009511885582469404,-0.05093970149755478,-0.08731845766305923,-0.06068246066570282,-0.10339740663766861,0.02790919505059719,0.11661162972450256,1.0
2026-06-03T13:59:22.501682+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,275,0.0,0,policy,130,-0.6398617625236511,-0.34478482604026794,1.1956589221954346,1.9001843929290771,-1.6634025573730469,-0.19670678675174713,4.859430555370636e-05,-0.0009511885582469404,-0.6402689814567566,-0.34604519605636597,1.195077657699585,1.9007596969604492,-1.6441726684570312,-0.1844235509634018,4.3847321649082005e-05,-0.0009559527388773859,-0.04867301881313324,-0.0806678757071495,-0.06297627836465836,-0.10491495579481125,0.02696550264954567,0.11658361554145813,1.0
2026-06-03T13:59:22.519462+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,276,0.0,0,policy,130,-0.6402689814567566,-0.34604519605636597,1.195077657699585,1.9007596969604492,-1.6441726684570312,-0.1844235509634018,4.3847321649082005e-05,-0.0009559527388773859,-0.6406470537185669,-0.34722667932510376,1.1944701671600342,1.9010461568832397,-1.6249973773956299,-0.1719934195280075,3.905979610863142e-05,-0.0009607053943909705,-0.04932553321123123,-0.07469367235898972,-0.06618852913379669,-0.10677036643028259,0.025891151279211044,0.11677758395671844,1.0
2026-06-03T13:59:22.533324+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,277,0.0,0,policy,130,-0.6406470537185669,-0.34722667932510376,1.1944701671600342,1.9010461568832397,-1.6249973773956299,-0.1719934195280075,3.905979610863142e-05,-0.0009607053943909705,-0.6410204172134399,-0.3483312129974365,1.1938263177871704,1.9010449647903442,-1.6058756113052368,-0.15944448113441467,3.428905620239675e-05,-0.0009655029862187803,-0.05298973619937897,-0.06847155094146729,-0.07047563791275024,-0.10834016650915146,0.0245608389377594,0.11724185943603516,1.0
2026-06-03T13:59:22.551012+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,278,0.0,0,policy,130,-0.6410204172134399,-0.3483312129974365,1.1938263177871704,1.9010449647903442,-1.6058756113052368,-0.15944448113441467,3.428905620239675e-05,-0.0009655029862187803,-0.6413978934288025,-0.3493562340736389,1.1931389570236206,1.9007642269134521,-1.5868198871612549,-0.14675474166870117,2.952184331661556e-05,-0.0009702658280730247,-0.05433528125286102,-0.0617840439081192,-0.07505960017442703,-0.11013458669185638,0.023487962782382965,0.11713361740112305,1.0
2026-06-03T13:59:22.566463+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,279,0.0,0,policy,130,-0.6413978934288025,-0.3493562340736389,1.1931389570236206,1.9007642269134521,-1.5868198871612549,-0.14675474166870117,2.952184331661556e-05,-0.0009702658280730247,-0.641779899597168,-0.3502877950668335,1.192399024963379,1.9002175331115723,-1.5678263902664185,-0.13392965495586395,2.477695670677349e-05,-0.0009750037570483983,-0.055276595056056976,-0.053956300020217896,-0.07975495606660843,-0.1114269345998764,0.022779369726777077,0.11717948317527771,1.0
2026-06-03T13:59:22.580134+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,280,0.0,0,policy,130,-0.641779899597168,-0.3502877950668335,1.192399024963379,1.9002175331115723,-1.5678263902664185,-0.13392965495586395,2.477695670677349e-05,-0.0009750037570483983,-0.6421696543693542,-0.35111477971076965,1.1915943622589111,1.899422526359558,-1.5488754510879517,-0.12099113315343857,2.0062318071722984e-05,-0.0009797271341085434,-0.05658917874097824,-0.04574225842952728,-0.0860518217086792,-0.11279290169477463,0.02217586152255535,0.11722669005393982,1.0
2026-06-03T13:59:22.593624+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,281,0.0,0,policy,130,-0.6421696543693542,-0.35111477971076965,1.1915943622589111,1.899422526359558,-1.5488754510879517,-0.12099113315343857,2.0062318071722984e-05,-0.0009797271341085434,-0.6425586938858032,-0.3518221080303192,1.1907236576080322,1.8983705043792725,-1.5299742221832275,-0.10793182253837585,1.537965545139741e-05,-0.0009844137821346521,-0.0543493926525116,-0.03582845628261566,-0.09050038456916809,-0.11401966214179993,0.021901650354266167,0.11662474274635315,1.0
2026-06-03T13:59:22.607033+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,282,0.0,0,policy,130,-0.6425586938858032,-0.3518221080303192,1.1907236576080322,1.8983705043792725,-1.5299742221832275,-0.10793182253837585,1.537965545139741e-05,-0.0009844137821346521,-0.6429436206817627,-0.3523975908756256,1.1897928714752197,1.8970390558242798,-1.5111624002456665,-0.0947910025715828,1.0693534932215698e-05,-0.000989092979580164,-0.0525282621383667,-0.02716580033302307,-0.09339096397161484,-0.11447260528802872,0.021833427250385284,0.11558257043361664,1.0
2026-06-03T13:59:22.623592+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,283,0.0,0,policy,130,-0.6429436206817627,-0.3523975908756256,1.1897928714752197,1.8970390558242798,-1.5111624002456665,-0.0947910025715828,1.0693534932215698e-05,-0.000989092979580164,-0.6433245539665222,-0.35285046696662903,1.1888079643249512,1.8954532146453857,-1.4924671649932861,-0.0815984383225441,6.014438440615777e-06,-0.0009937613504007459,-0.05067116767168045,-0.02032921463251114,-0.09552393853664398,-0.11445537209510803,0.02158414013683796,0.11468519270420074,1.0
2026-06-03T13:59:22.636633+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,284,0.0,0,policy,130,-0.6433245539665222,-0.35285046696662903,1.1888079643249512,1.8954532146453857,-1.4924671649932861,-0.0815984383225441,6.014438440615777e-06,-0.0009937613504007459,-0.6436945796012878,-0.3531881272792816,1.187778353691101,1.8936560153961182,-1.4738792181015015,-0.06837891787290573,1.3654216672875918e-06,-0.0009984236676245928,-0.046873271465301514,-0.01289423555135727,-0.09672267735004425,-0.11421624571084976,0.021775752305984497,0.11372304707765579,1.0
2026-06-03T13:59:22.655315+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,285,0.0,0,policy,130,-0.6436945796012878,-0.3531881272792816,1.187778353691101,1.8936560153961182,-1.4738792181015015,-0.06837891787290573,1.3654216672875918e-06,-0.0009984236676245928,-0.6440159678459167,-0.3534074127674103,1.186723232269287,1.8916937112808228,-1.4553735256195068,-0.05508716404438019,-2.2979093046160415e-06,-0.0010021206689998507,-0.0355784147977829,-0.004857856780290604,-0.09556788206100464,-0.11398755013942719,0.022285709157586098,0.1122814267873764,1.0
2026-06-03T13:59:22.668833+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,286,0.0,0,policy,130,-0.6440159678459167,-0.3534074127674103,1.186723232269287,1.8916937112808228,-1.4553735256195068,-0.05508716404438019,-2.2979093046160415e-06,-0.0010021206689998507,-0.6442545056343079,-0.3535248935222626,1.185662865638733,1.889594554901123,-1.4368979930877686,-0.04168468713760376,-4.393809376779245e-06,-0.0010042166104540229,-0.02377544529736042,-0.00021623075008392334,-0.09319617599248886,-0.11386965960264206,0.022985853254795074,0.11160639673471451,1.0
2026-06-03T13:59:22.682019+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,287,0.0,0,policy,130,-0.6442545056343079,-0.3535248935222626,1.185662865638733,1.889594554901123,-1.4368979930877686,-0.04168468713760376,-4.393809376779245e-06,-0.0010042166104540229,-0.6444104313850403,-0.353577584028244,1.1846115589141846,1.8873406648635864,-1.418410062789917,-0.02821497619152069,-5.861918907612562e-06,-0.0010056949686259031,-0.014302285388112068,0.0017641447484493256,-0.09035398066043854,-0.11396532505750656,0.02373027801513672,0.11099095642566681,1.0
2026-06-03T13:59:22.695639+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,288,0.0,0,policy,130,-0.6444104313850403,-0.353577584028244,1.1846115589141846,1.8873406648635864,-1.418410062789917,-0.02821497619152069,-5.861918907612562e-06,-0.0010056949686259031,-0.6444851160049438,-0.3535829782485962,1.1835899353027344,1.8849095106124878,-1.399919033050537,-0.014744571410119534,-6.9366087700473145e-06,-0.0010067586554214358,-0.004093453288078308,0.0038578249514102936,-0.08414103835821152,-0.11349325627088547,0.024483509361743927,0.11007347702980042,1.0
2026-06-03T13:59:22.709702+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,289,0.0,0,policy,130,-0.6444851160049438,-0.3535829782485962,1.1835899353027344,1.8849095106124878,-1.399919033050537,-0.014744571410119534,-6.9366087700473145e-06,-0.0010067586554214358,-0.6444636583328247,-0.35355889797210693,1.1826179027557373,1.8823524713516235,-1.3813962936401367,-0.0012916659470647573,-7.728785021754447e-06,-0.001007565064355731,0.0071121761575341225,0.0032897554337978363,-0.07770638167858124,-0.11286940425634384,0.02540752850472927,0.10987236350774765,1.0
2026-06-03T13:59:22.725818+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,290,0.0,0,policy,130,-0.6444636583328247,-0.35355889797210693,1.1826179027557373,1.8823524713516235,-1.3813962936401367,-0.0012916659470647573,-7.728785021754447e-06,-0.001007565064355731,-0.6443145275115967,-0.3535105884075165,1.1817126274108887,1.8797588348388672,-1.362755537033081,0.012142468243837357,-8.331753633683547e-06,-0.0010081618092954159,0.023801637813448906,0.004908457398414612,-0.0691152885556221,-0.11190145462751389,0.026950037106871605,0.10985350608825684,1.0
2026-06-03T13:59:22.739544+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,291,0.0,0,policy,130,-0.6443145275115967,-0.3535105884075165,1.1817126274108887,1.8797588348388672,-1.362755537033081,0.012142468243837357,-8.331753633683547e-06,-0.0010081618092954159,-0.6440036296844482,-0.353403240442276,1.1808958053588867,1.8771628141403198,-1.3439468145370483,0.025491708889603615,-8.809402061160654e-06,-0.0010086458642035723,0.04348677396774292,0.011255994439125061,-0.058780182152986526,-0.11066629737615585,0.029016096144914627,0.10944101214408875,1.0
2026-06-03T13:59:22.756067+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,292,0.0,0,policy,130,-0.6440036296844482,-0.353403240442276,1.1808958053588867,1.8771628141403198,-1.3439468145370483,0.025491708889603615,-8.809402061160654e-06,-0.0010086458642035723,-0.643480658531189,-0.3532050549983978,1.1801702976226807,1.8746652603149414,-1.3249194622039795,0.03876512870192528,-9.169224540528376e-06,-0.0010090055875480175,0.06854545325040817,0.018603350967168808,-0.050577711313962936,-0.1091964915394783,0.031038640066981316,0.1096101775765419,1.0
2026-06-03T13:59:22.769866+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,293,0.0,0,policy,130,-0.643480658531189,-0.3532050549983978,1.1801702976226807,1.8746652603149414,-1.3249194622039795,0.03876512870192528,-9.169224540528376e-06,-0.0010090055875480175,-0.6427316665649414,-0.35291922092437744,1.1795434951782227,1.8722703456878662,-1.3056808710098267,0.05194088816642761,-9.528483133180998e-06,-0.0010093743912875652,0.09165016561746597,0.025492144748568535,-0.03950894623994827,-0.1079941838979721,0.03293111175298691,0.10990209877490997,1.0
